n,k,t,l,r,p,rep,norm,timestamp,worker
10,5,353.5353535353535,2,100000,2,1,2.622318691020022e-07,2025-10-03T23:19:49,0
10,5,353.5353535353535,2,100000,2,1,2.2015176321724575e-07,2025-10-03T23:19:49,9
10,5,353.5353535353535,2,100000,2,1,2.7820805293294467e-07,2025-10-03T23:19:49,2
10,5,353.5353535353535,2,100000,2,1,2.8540979929213523e-07,2025-10-03T23:19:49,6
10,5,353.5353535353535,2,100000,2,1,2.442697749881167e-07,2025-10-03T23:19:49,10
10,5,353.5353535353535,2,100000,2,1,2.98646123572393e-07,2025-10-03T23:19:49,1
10,5,353.5353535353535,2,100000,2,1,2.540140365042902e-07,2025-10-03T23:19:49,3
10,5,353.5353535353535,2,100000,2,2,4.075130270926857e-07,2025-10-03T23:19:52,5
10,5,353.5353535353535,2,100000,2,2,3.0484850170739903e-07,2025-10-03T23:19:52,4
10,5,353.5353535353535,2,100000,2,2,2.9825503286793995e-07,2025-10-03T23:19:52,8
10,5,353.5353535353535,2,100000,2,2,2.5025652329027094e-07,2025-10-03T23:19:52,9
10,5,353.5353535353535,2,100000,2,2,2.3645039821985742e-07,2025-10-03T23:19:52,7
10,5,353.5353535353535,2,100000,2,2,3.223103167414454e-07,2025-10-03T23:19:52,0
10,5,353.5353535353535,2,100000,2,2,2.285800288494308e-07,2025-10-03T23:19:52,2
10,5,353.5353535353535,2,100000,2,2,2.2498316339807095e-07,2025-10-03T23:19:52,6
10,5,353.5353535353535,2,100000,2,2,2.4697845038970233e-07,2025-10-03T23:19:52,1
10,5,353.5353535353535,2,100000,2,2,3.345897365441006e-07,2025-10-03T23:19:52,3
10,5,353.5353535353535,2,100000,2,2,2.3519949415019912e-07,2025-10-03T23:19:52,10
10,5,353.5353535353535,2,100000,2,3,2.2913842851822062e-07,2025-10-03T23:19:55,5
10,5,353.5353535353535,2,100000,2,3,2.296472324201843e-07,2025-10-03T23:19:55,4
10,5,353.5353535353535,2,100000,2,3,2.1509005333077215e-07,2025-10-03T23:19:55,9
10,5,353.5353535353535,2,100000,2,3,2.782505999177815e-07,2025-10-03T23:19:55,8
10,5,353.5353535353535,2,100000,2,3,2.080405469641455e-07,2025-10-03T23:19:55,7
10,5,353.5353535353535,2,100000,2,3,2.3422379810575717e-07,2025-10-03T23:19:55,2
10,5,353.5353535353535,2,100000,2,3,2.661207291824581e-07,2025-10-03T23:19:55,0
10,5,353.5353535353535,2,100000,2,3,3.827781892887847e-07,2025-10-03T23:19:55,1
10,5,353.5353535353535,2,100000,2,3,2.1082878860706847e-07,2025-10-03T23:19:55,3
10,5,353.5353535353535,2,100000,2,3,2.2171463081235857e-07,2025-10-03T23:19:55,10
10,5,353.5353535353535,2,100000,2,3,2.3481224050218e-07,2025-10-03T23:19:55,6
10,5,363.6363636363636,2,100000,2,0,3.039406485434142e-07,2025-10-03T23:19:58,8
10,5,363.6363636363636,2,100000,2,0,3.271688203870891e-07,2025-10-03T23:19:58,2
10,5,363.6363636363636,2,100000,2,0,2.55613556239672e-07,2025-10-03T23:19:58,10
10,5,363.6363636363636,2,100000,2,0,2.752275837826084e-07,2025-10-03T23:19:58,4
10,5,363.6363636363636,2,100000,2,0,2.5416469751448796e-07,2025-10-03T23:19:58,5
10,5,363.6363636363636,2,100000,2,0,2.527285367509545e-07,2025-10-03T23:19:58,3
10,5,363.6363636363636,2,100000,2,0,2.360275433228968e-07,2025-10-03T23:19:58,7
10,5,363.6363636363636,2,100000,2,0,2.7404830140799616e-07,2025-10-03T23:19:58,9
10,5,363.6363636363636,2,100000,2,0,2.4021791801348856e-07,2025-10-03T23:19:58,6
10,5,363.6363636363636,2,100000,2,0,3.420442544887136e-07,2025-10-03T23:19:58,0
10,5,363.6363636363636,2,100000,2,0,2.767170201348682e-07,2025-10-03T23:19:58,1
10,5,363.6363636363636,2,100000,2,1,2.617965344136677e-07,2025-10-03T23:20:00,5
10,5,363.6363636363636,2,100000,2,1,2.733091562464636e-07,2025-10-03T23:20:00,9
10,5,363.6363636363636,2,100000,2,1,2.0804961002686535e-07,2025-10-03T23:20:00,3
10,5,363.6363636363636,2,100000,2,1,2.457461378447187e-07,2025-10-03T23:20:00,2
10,5,363.6363636363636,2,100000,2,1,2.9702258927270116e-07,2025-10-03T23:20:00,10
10,5,363.6363636363636,2,100000,2,1,3.304667483095937e-07,2025-10-03T23:20:00,8
10,5,363.6363636363636,2,100000,2,1,2.8464857092191145e-07,2025-10-03T23:20:00,4
10,5,363.6363636363636,2,100000,2,1,2.8404645176753964e-07,2025-10-03T23:20:01,7
10,5,363.6363636363636,2,100000,2,1,2.4328449505169224e-07,2025-10-03T23:20:01,6
10,5,363.6363636363636,2,100000,2,1,2.957669311135616e-07,2025-10-03T23:20:01,1
10,5,363.6363636363636,2,100000,2,1,3.3614985448109635e-07,2025-10-03T23:20:01,0
10,5,363.6363636363636,2,100000,2,2,2.967529870728953e-07,2025-10-03T23:20:03,5
10,5,363.6363636363636,2,100000,2,2,2.5043413694708524e-07,2025-10-03T23:20:03,2
10,5,363.6363636363636,2,100000,2,2,2.683969355857552e-07,2025-10-03T23:20:03,3
10,5,363.6363636363636,2,100000,2,2,2.0852699047570918e-07,2025-10-03T23:20:03,8
10,5,363.6363636363636,2,100000,2,2,2.5302624548739903e-07,2025-10-03T23:20:03,10
10,5,363.6363636363636,2,100000,2,2,2.3306122288316638e-07,2025-10-03T23:20:03,4
10,5,363.6363636363636,2,100000,2,2,3.231356232238742e-07,2025-10-03T23:20:03,9
10,5,363.6363636363636,2,100000,2,2,2.820939353042356e-07,2025-10-03T23:20:03,6
10,5,363.6363636363636,2,100000,2,2,2.6036759176521834e-07,2025-10-03T23:20:03,7
10,5,363.6363636363636,2,100000,2,2,3.146751869269266e-07,2025-10-03T23:20:03,0
10,5,363.6363636363636,2,100000,2,2,2.342238939907721e-07,2025-10-03T23:20:03,1
10,5,363.6363636363636,2,100000,2,3,3.2461460237127647e-07,2025-10-03T23:20:06,5
10,5,363.6363636363636,2,100000,2,3,2.5021686187844233e-07,2025-10-03T23:20:06,2
10,5,363.6363636363636,2,100000,2,3,2.2734499515098395e-07,2025-10-03T23:20:06,8
10,5,363.6363636363636,2,100000,2,3,2.1596169806881232e-07,2025-10-03T23:20:06,3
10,5,363.6363636363636,2,100000,2,3,3.6262200528888564e-07,2025-10-03T23:20:06,9
10,5,363.6363636363636,2,100000,2,3,3.852979129579128e-07,2025-10-03T23:20:06,6
10,5,363.6363636363636,2,100000,2,3,2.467657085987389e-07,2025-10-03T23:20:06,10
10,5,363.6363636363636,2,100000,2,3,2.6741507678002515e-07,2025-10-03T23:20:06,4
10,5,363.6363636363636,2,100000,2,3,3.7635592147191365e-07,2025-10-03T23:20:06,7
10,5,363.6363636363636,2,100000,2,3,2.7327946079344935e-07,2025-10-03T23:20:06,0
10,5,363.6363636363636,2,100000,2,3,2.826874638659753e-07,2025-10-03T23:20:06,1
10,5,373.73737373737373,2,100000,2,0,2.2934963646829728e-07,2025-10-03T23:20:09,6
10,5,373.73737373737373,2,100000,2,0,3.662011617729398e-07,2025-10-03T23:20:09,2
10,5,373.73737373737373,2,100000,2,0,4.755928612190205e-07,2025-10-03T23:20:09,8
10,5,373.73737373737373,2,100000,2,0,2.710727385786944e-07,2025-10-03T23:20:09,4
10,5,373.73737373737373,2,100000,2,0,3.2873414353732297e-07,2025-10-03T23:20:09,10
10,5,373.73737373737373,2,100000,2,0,2.587220389708734e-07,2025-10-03T23:20:09,7
10,5,373.73737373737373,2,100000,2,0,3.835498286333524e-07,2025-10-03T23:20:09,0
10,5,373.73737373737373,2,100000,2,0,2.8615351257669813e-07,2025-10-03T23:20:09,9
10,5,373.73737373737373,2,100000,2,0,3.2024931569271305e-07,2025-10-03T23:20:09,5
10,5,373.73737373737373,2,100000,2,0,2.3993515824649387e-07,2025-10-03T23:20:09,1
10,5,373.73737373737373,2,100000,2,0,2.7568841522153445e-07,2025-10-03T23:20:09,3
10,5,373.73737373737373,2,100000,2,1,2.9467540522800877e-07,2025-10-03T23:20:12,6
10,5,373.73737373737373,2,100000,2,1,3.637517211461621e-07,2025-10-03T23:20:12,2
10,5,373.73737373737373,2,100000,2,1,2.681211801015173e-07,2025-10-03T23:20:12,4
10,5,373.73737373737373,2,100000,2,1,2.851526170394614e-07,2025-10-03T23:20:12,8
10,5,373.73737373737373,2,100000,2,1,2.5528130168656e-07,2025-10-03T23:20:12,9
10,5,373.73737373737373,2,100000,2,1,3.6269778997787626e-07,2025-10-03T23:20:12,7
10,5,373.73737373737373,2,100000,2,1,2.570627832392642e-07,2025-10-03T23:20:12,1
10,5,373.73737373737373,2,100000,2,1,2.866731514701465e-07,2025-10-03T23:20:12,0
10,5,373.73737373737373,2,100000,2,1,3.2480176421292274e-07,2025-10-03T23:20:12,10
10,5,373.73737373737373,2,100000,2,1,3.1386705758174277e-07,2025-10-03T23:20:12,5
10,5,373.73737373737373,2,100000,2,1,2.88036198002092e-07,2025-10-03T23:20:12,3
10,5,373.73737373737373,2,100000,2,2,3.4760024004499713e-07,2025-10-03T23:20:14,6
10,5,373.73737373737373,2,100000,2,2,3.362215950841983e-07,2025-10-03T23:20:14,7
10,5,373.73737373737373,2,100000,2,2,3.237473848549356e-07,2025-10-03T23:20:14,2
10,5,373.73737373737373,2,100000,2,2,3.3345648996152824e-07,2025-10-03T23:20:14,1
10,5,373.73737373737373,2,100000,2,2,3.9058782711365013e-07,2025-10-03T23:20:14,0
10,5,373.73737373737373,2,100000,2,2,3.1982980264506794e-07,2025-10-03T23:20:14,9
10,5,373.73737373737373,2,100000,2,2,2.117217727188208e-07,2025-10-03T23:20:14,8
10,5,373.73737373737373,2,100000,2,2,3.0574975624873415e-07,2025-10-03T23:20:14,4
10,5,373.73737373737373,2,100000,2,2,2.5420631196483136e-07,2025-10-03T23:20:15,10
10,5,373.73737373737373,2,100000,2,2,3.3623917121218616e-07,2025-10-03T23:20:15,5
10,5,373.73737373737373,2,100000,2,2,3.2908049197100777e-07,2025-10-03T23:20:15,3
10,5,373.73737373737373,2,100000,2,3,3.2657683539379463e-07,2025-10-03T23:20:17,6
10,5,373.73737373737373,2,100000,2,3,2.208953309967685e-07,2025-10-03T23:20:17,7
10,5,373.73737373737373,2,100000,2,3,3.478758081071679e-07,2025-10-03T23:20:17,1
10,5,373.73737373737373,2,100000,2,3,3.351257968257919e-07,2025-10-03T23:20:17,0
10,5,373.73737373737373,2,100000,2,3,2.8177744641909785e-07,2025-10-03T23:20:17,2
10,5,373.73737373737373,2,100000,2,3,2.755803825261685e-07,2025-10-03T23:20:17,9
10,5,373.73737373737373,2,100000,2,3,3.140082708792582e-07,2025-10-03T23:20:17,10
10,5,373.73737373737373,2,100000,2,3,3.3512269088773824e-07,2025-10-03T23:20:17,4
10,5,373.73737373737373,2,100000,2,3,2.590152699233284e-07,2025-10-03T23:20:17,5
10,5,373.73737373737373,2,100000,2,3,2.8405408310463964e-07,2025-10-03T23:20:17,8
10,5,373.73737373737373,2,100000,2,3,3.528348746942175e-07,2025-10-03T23:20:17,3
10,5,383.83838383838383,2,100000,2,0,3.447043837698241e-07,2025-10-03T23:20:20,6
10,5,383.83838383838383,2,100000,2,0,3.137596089176739e-07,2025-10-03T23:20:20,2
10,5,383.83838383838383,2,100000,2,0,3.785692832765221e-07,2025-10-03T23:20:20,1
10,5,383.83838383838383,2,100000,2,0,2.8426937010311857e-07,2025-10-03T23:20:20,8
10,5,383.83838383838383,2,100000,2,0,3.113267397308344e-07,2025-10-03T23:20:20,5
10,5,383.83838383838383,2,100000,2,0,3.25881332519357e-07,2025-10-03T23:20:20,3
10,5,383.83838383838383,2,100000,2,0,3.062048365625803e-07,2025-10-03T23:20:20,7
10,5,383.83838383838383,2,100000,2,0,3.2105991323756124e-07,2025-10-03T23:20:20,4
10,5,383.83838383838383,2,100000,2,0,2.899416774904411e-07,2025-10-03T23:20:20,10
10,5,383.83838383838383,2,100000,2,0,3.450943427795473e-07,2025-10-03T23:20:20,9
10,5,383.83838383838383,2,100000,2,0,3.18361703685684e-07,2025-10-03T23:20:20,0
10,5,383.83838383838383,2,100000,2,1,3.41053608018206e-07,2025-10-03T23:20:23,6
10,5,383.83838383838383,2,100000,2,1,3.093678765264811e-07,2025-10-03T23:20:23,1
10,5,383.83838383838383,2,100000,2,1,3.9680641827491587e-07,2025-10-03T23:20:23,2
10,5,383.83838383838383,2,100000,2,1,3.197123951373045e-07,2025-10-03T23:20:23,7
10,5,383.83838383838383,2,100000,2,1,3.580971056279343e-07,2025-10-03T23:20:23,8
10,5,383.83838383838383,2,100000,2,1,3.370346245870136e-07,2025-10-03T23:20:23,0
10,5,383.83838383838383,2,100000,2,1,3.186038231004607e-07,2025-10-03T23:20:23,5
10,5,383.83838383838383,2,100000,2,1,4.53610030580522e-07,2025-10-03T23:20:23,4
10,5,383.83838383838383,2,100000,2,1,2.864649647492592e-07,2025-10-03T23:20:23,3
10,5,383.83838383838383,2,100000,2,1,2.8491967589332015e-07,2025-10-03T23:20:23,9
10,5,383.83838383838383,2,100000,2,1,3.1180435372800755e-07,2025-10-03T23:20:23,10
10,5,383.83838383838383,2,100000,2,2,3.2740155386956906e-07,2025-10-03T23:20:25,6
10,5,383.83838383838383,2,100000,2,2,4.5397576466330275e-07,2025-10-03T23:20:25,2
10,5,383.83838383838383,2,100000,2,2,3.7549794999452755e-07,2025-10-03T23:20:25,1
10,5,383.83838383838383,2,100000,2,2,3.254996513767328e-07,2025-10-03T23:20:25,7
10,5,383.83838383838383,2,100000,2,2,2.768491308925055e-07,2025-10-03T23:20:25,5
10,5,383.83838383838383,2,100000,2,2,3.480960490438697e-07,2025-10-03T23:20:26,8
10,5,383.83838383838383,2,100000,2,2,3.5081669670660494e-07,2025-10-03T23:20:26,9
10,5,383.83838383838383,2,100000,2,2,2.648972389928134e-07,2025-10-03T23:20:26,10
10,5,383.83838383838383,2,100000,2,2,2.446344592198398e-07,2025-10-03T23:20:26,0
10,5,383.83838383838383,2,100000,2,2,3.552458930478025e-07,2025-10-03T23:20:26,4
10,5,383.83838383838383,2,100000,2,2,2.8761374565474085e-07,2025-10-03T23:20:26,3
10,5,383.83838383838383,2,100000,2,3,2.823809759044922e-07,2025-10-03T23:20:28,6
10,5,383.83838383838383,2,100000,2,3,2.676192918055005e-07,2025-10-03T23:20:28,2
10,5,383.83838383838383,2,100000,2,3,4.1623109697365386e-07,2025-10-03T23:20:28,5
10,5,383.83838383838383,2,100000,2,3,3.1364409040649827e-07,2025-10-03T23:20:28,1
10,5,383.83838383838383,2,100000,2,3,3.309535902646363e-07,2025-10-03T23:20:28,10
10,5,383.83838383838383,2,100000,2,3,3.3276268970581136e-07,2025-10-03T23:20:28,8
10,5,383.83838383838383,2,100000,2,3,2.786897674308078e-07,2025-10-03T23:20:28,9
10,5,383.83838383838383,2,100000,2,3,3.163871808699381e-07,2025-10-03T23:20:28,7
10,5,383.83838383838383,2,100000,2,3,3.721312769810385e-07,2025-10-03T23:20:28,0
10,5,383.83838383838383,2,100000,2,3,2.6044668499555596e-07,2025-10-03T23:20:28,4
10,5,383.83838383838383,2,100000,2,3,2.4633426523187487e-07,2025-10-03T23:20:28,3
10,5,393.93939393939394,2,100000,2,0,4.013335782656605e-07,2025-10-03T23:20:31,8
10,5,393.93939393939394,2,100000,2,0,4.260834200739444e-07,2025-10-03T23:20:31,4
10,5,393.93939393939394,2,100000,2,0,3.997446667101406e-07,2025-10-03T23:20:31,3
10,5,393.93939393939394,2,100000,2,0,3.3719905286607555e-07,2025-10-03T23:20:31,7
10,5,393.93939393939394,2,100000,2,0,3.728643126580189e-07,2025-10-03T23:20:31,6
10,5,393.93939393939394,2,100000,2,0,3.154543211196839e-07,2025-10-03T23:20:31,1
10,5,393.93939393939394,2,100000,2,0,3.097592505643267e-07,2025-10-03T23:20:31,9
10,5,393.93939393939394,2,100000,2,0,3.62428453854555e-07,2025-10-03T23:20:31,5
10,5,393.93939393939394,2,100000,2,0,4.284756376298007e-07,2025-10-03T23:20:31,2
10,5,393.93939393939394,2,100000,2,0,3.2192027484885365e-07,2025-10-03T23:20:31,0
10,5,393.93939393939394,2,100000,2,0,3.8503447692211303e-07,2025-10-03T23:20:31,10
10,5,393.93939393939394,2,100000,2,1,5.194586639926936e-07,2025-10-03T23:20:34,6
10,5,393.93939393939394,2,100000,2,1,4.6585173927295617e-07,2025-10-03T23:20:34,3
10,5,393.93939393939394,2,100000,2,1,2.7938520770850525e-07,2025-10-03T23:20:34,8
10,5,393.93939393939394,2,100000,2,1,3.4228719466664025e-07,2025-10-03T23:20:34,9
10,5,393.93939393939394,2,100000,2,1,3.326988615504527e-07,2025-10-03T23:20:34,2
10,5,393.93939393939394,2,100000,2,1,3.9424309814486283e-07,2025-10-03T23:20:34,4
10,5,393.93939393939394,2,100000,2,1,3.079885397395075e-07,2025-10-03T23:20:34,7
10,5,393.93939393939394,2,100000,2,1,3.9648902899837766e-07,2025-10-03T23:20:34,0
10,5,393.93939393939394,2,100000,2,1,3.031119867600868e-07,2025-10-03T23:20:34,1
10,5,393.93939393939394,2,100000,2,1,3.836563378153032e-07,2025-10-03T23:20:34,10
10,5,393.93939393939394,2,100000,2,1,3.0342941957040307e-07,2025-10-03T23:20:34,5
10,5,393.93939393939394,2,100000,2,2,3.118847983260288e-07,2025-10-03T23:20:36,9
10,5,393.93939393939394,2,100000,2,2,4.1486859361763344e-07,2025-10-03T23:20:36,8
10,5,393.93939393939394,2,100000,2,2,3.574759978779652e-07,2025-10-03T23:20:36,6
10,5,393.93939393939394,2,100000,2,2,4.0944752751718226e-07,2025-10-03T23:20:36,3
10,5,393.93939393939394,2,100000,2,2,3.945063965313037e-07,2025-10-03T23:20:36,4
10,5,393.93939393939394,2,100000,2,2,3.9850450824651636e-07,2025-10-03T23:20:36,0
10,5,393.93939393939394,2,100000,2,2,3.8774787385555503e-07,2025-10-03T23:20:36,1
10,5,393.93939393939394,2,100000,2,2,4.694659158421056e-07,2025-10-03T23:20:36,10
10,5,393.93939393939394,2,100000,2,2,3.298001421101364e-07,2025-10-03T23:20:36,7
10,5,393.93939393939394,2,100000,2,2,3.437006182271984e-07,2025-10-03T23:20:36,2
10,5,393.93939393939394,2,100000,2,2,3.62583396710485e-07,2025-10-03T23:20:37,5
10,5,393.93939393939394,2,100000,2,3,4.3660437151056426e-07,2025-10-03T23:20:39,3
10,5,393.93939393939394,2,100000,2,3,3.8375274071812085e-07,2025-10-03T23:20:39,9
10,5,393.93939393939394,2,100000,2,3,3.51845428872711e-07,2025-10-03T23:20:39,7
10,5,393.93939393939394,2,100000,2,3,3.442588997355425e-07,2025-10-03T23:20:39,6
10,5,393.93939393939394,2,100000,2,3,3.3873650316728143e-07,2025-10-03T23:20:39,0
10,5,393.93939393939394,2,100000,2,3,3.056236639869989e-07,2025-10-03T23:20:39,2
10,5,393.93939393939394,2,100000,2,3,4.4039182090974835e-07,2025-10-03T23:20:39,8
10,5,393.93939393939394,2,100000,2,3,3.712359398477288e-07,2025-10-03T23:20:39,10
10,5,393.93939393939394,2,100000,2,3,3.8615560284169245e-07,2025-10-03T23:20:39,4
10,5,393.93939393939394,2,100000,2,3,4.102226850842976e-07,2025-10-03T23:20:39,1
10,5,393.93939393939394,2,100000,2,3,3.8384810303022403e-07,2025-10-03T23:20:39,5
10,5,404.04040404040404,2,100000,2,0,3.185369837933634e-07,2025-10-03T23:20:42,5
10,5,404.04040404040404,2,100000,2,0,4.931167647708793e-07,2025-10-03T23:20:42,2
10,5,404.04040404040404,2,100000,2,0,3.925403885526361e-07,2025-10-03T23:20:42,6
10,5,404.04040404040404,2,100000,2,0,3.29052906235074e-07,2025-10-03T23:20:42,9
10,5,404.04040404040404,2,100000,2,0,3.7417556782696334e-07,2025-10-03T23:20:42,8
10,5,404.04040404040404,2,100000,2,0,4.015020854937763e-07,2025-10-03T23:20:42,3
10,5,404.04040404040404,2,100000,2,0,4.0528460112788567e-07,2025-10-03T23:20:42,10
10,5,404.04040404040404,2,100000,2,0,4.3159123349818035e-07,2025-10-03T23:20:42,7
10,5,404.04040404040404,2,100000,2,0,4.281889003287405e-07,2025-10-03T23:20:42,1
10,5,404.04040404040404,2,100000,2,0,4.367156538342901e-07,2025-10-03T23:20:42,0
10,5,404.04040404040404,2,100000,2,0,3.4011011417480545e-07,2025-10-03T23:20:42,4
10,5,404.04040404040404,2,100000,2,1,3.5851799595052157e-07,2025-10-03T23:20:44,5
10,5,404.04040404040404,2,100000,2,1,4.123646290772499e-07,2025-10-03T23:20:45,0
10,5,404.04040404040404,2,100000,2,1,3.4779240132194933e-07,2025-10-03T23:20:45,7
10,5,404.04040404040404,2,100000,2,1,4.039501370370146e-07,2025-10-03T23:20:45,2
10,5,404.04040404040404,2,100000,2,1,3.3983308277308406e-07,2025-10-03T23:20:45,9
10,5,404.04040404040404,2,100000,2,1,3.8584407572692275e-07,2025-10-03T23:20:45,8
10,5,404.04040404040404,2,100000,2,1,4.037206442032173e-07,2025-10-03T23:20:45,6
10,5,404.04040404040404,2,100000,2,1,3.883890601109768e-07,2025-10-03T23:20:45,1
10,5,404.04040404040404,2,100000,2,1,2.863641868638176e-07,2025-10-03T23:20:45,3
10,5,404.04040404040404,2,100000,2,1,4.0417534110737566e-07,2025-10-03T23:20:45,4
10,5,404.04040404040404,2,100000,2,1,4.6248061405889494e-07,2025-10-03T23:20:45,10
10,5,404.04040404040404,2,100000,2,2,3.606950398670195e-07,2025-10-03T23:20:47,5
10,5,404.04040404040404,2,100000,2,2,4.0425379270495765e-07,2025-10-03T23:20:47,8
10,5,404.04040404040404,2,100000,2,2,4.1888766639365773e-07,2025-10-03T23:20:47,0
10,5,404.04040404040404,2,100000,2,2,2.937496261763922e-07,2025-10-03T23:20:47,7
10,5,404.04040404040404,2,100000,2,2,3.214411661797246e-07,2025-10-03T23:20:47,6
10,5,404.04040404040404,2,100000,2,2,4.381163300376387e-07,2025-10-03T23:20:47,9
10,5,404.04040404040404,2,100000,2,2,3.9465880408731133e-07,2025-10-03T23:20:47,1
10,5,404.04040404040404,2,100000,2,2,3.2553361765708514e-07,2025-10-03T23:20:47,10
10,5,404.04040404040404,2,100000,2,2,3.372258569761916e-07,2025-10-03T23:20:47,4
10,5,404.04040404040404,2,100000,2,2,3.5726590549489916e-07,2025-10-03T23:20:47,2
10,5,404.04040404040404,2,100000,2,2,4.0083548158987523e-07,2025-10-03T23:20:47,3
10,5,404.04040404040404,2,100000,2,3,3.278184036791292e-07,2025-10-03T23:20:50,5
10,5,404.04040404040404,2,100000,2,3,3.7237410708502534e-07,2025-10-03T23:20:50,8
10,5,404.04040404040404,2,100000,2,3,4.4370360942518894e-07,2025-10-03T23:20:50,10
10,5,404.04040404040404,2,100000,2,3,3.968818378072161e-07,2025-10-03T23:20:50,7
10,5,404.04040404040404,2,100000,2,3,3.3097862120924164e-07,2025-10-03T23:20:50,6
10,5,404.04040404040404,2,100000,2,3,4.220601699115309e-07,2025-10-03T23:20:50,2
10,5,404.04040404040404,2,100000,2,3,3.8879796531970043e-07,2025-10-03T23:20:50,0
10,5,404.04040404040404,2,100000,2,3,3.4835537962230213e-07,2025-10-03T23:20:50,9
10,5,404.04040404040404,2,100000,2,3,3.8285925488169774e-07,2025-10-03T23:20:50,4
10,5,404.04040404040404,2,100000,2,3,4.2024340154203815e-07,2025-10-03T23:20:50,1
10,5,404.04040404040404,2,100000,2,3,4.3545670721863316e-07,2025-10-03T23:20:50,3
10,5,414.1414141414141,2,100000,2,0,2.7476190852595287e-07,2025-10-03T23:20:53,7
10,5,414.1414141414141,2,100000,2,0,3.7903228898373984e-07,2025-10-03T23:20:53,2
10,5,414.1414141414141,2,100000,2,0,3.933470739973071e-07,2025-10-03T23:20:53,3
10,5,414.1414141414141,2,100000,2,0,3.286472009282352e-07,2025-10-03T23:20:53,5
10,5,414.1414141414141,2,100000,2,0,4.0697482759475137e-07,2025-10-03T23:20:53,9
10,5,414.1414141414141,2,100000,2,0,4.4340827492733957e-07,2025-10-03T23:20:53,4
10,5,414.1414141414141,2,100000,2,0,2.4025493679421156e-07,2025-10-03T23:20:53,8
10,5,414.1414141414141,2,100000,2,0,5.471629155133075e-07,2025-10-03T23:20:53,6
10,5,414.1414141414141,2,100000,2,0,3.9241920290595815e-07,2025-10-03T23:20:53,10
10,5,414.1414141414141,2,100000,2,0,3.4231001513003597e-07,2025-10-03T23:20:53,1
10,5,414.1414141414141,2,100000,2,0,4.001748527685546e-07,2025-10-03T23:20:53,0
10,5,414.1414141414141,2,100000,2,1,4.977755339153133e-07,2025-10-03T23:20:55,7
10,5,414.1414141414141,2,100000,2,1,4.626843520122686e-07,2025-10-03T23:20:56,9
10,5,414.1414141414141,2,100000,2,1,2.892282828065818e-07,2025-10-03T23:20:56,2
