n,k,t,l,r,p,rep,norm,timestamp,worker
10,6,303.030303030303,1,100000,2,3,0.0003627615991764268,2025-10-25T17:46:51,3
10,6,303.030303030303,1,100000,2,3,0.0005104910655931776,2025-10-25T17:46:51,0
10,6,303.030303030303,1,100000,2,3,0.0005006371075317536,2025-10-25T17:46:51,5
10,6,303.030303030303,1,100000,2,3,0.0004545980814927953,2025-10-25T17:46:51,6
10,6,303.030303030303,1,100000,2,3,0.00040082736747199286,2025-10-25T17:46:51,8
10,6,303.030303030303,1,100000,2,3,0.00044939928455682413,2025-10-25T17:46:51,7
10,6,303.030303030303,1,100000,2,3,0.0006052936816791836,2025-10-25T17:46:51,9
10,6,303.030303030303,1,100000,2,3,0.00039461557020429005,2025-10-25T17:46:51,2
10,6,303.030303030303,1,100000,2,3,0.0004951564389705536,2025-10-25T17:46:51,10
10,6,303.030303030303,1,100000,2,3,0.00046964215570087677,2025-10-25T17:46:51,4
10,6,303.030303030303,1,100000,2,3,0.0004765918449253684,2025-10-25T17:46:51,1
10,6,313.1313131313131,1,100000,2,0,0.0004874687922848906,2025-10-25T17:46:53,1
10,6,313.1313131313131,1,100000,2,0,0.00047866044102341343,2025-10-25T17:46:53,2
10,6,313.1313131313131,1,100000,2,0,0.000502349323684932,2025-10-25T17:46:53,6
10,6,313.1313131313131,1,100000,2,0,0.0005201143364917341,2025-10-25T17:46:53,10
10,6,313.1313131313131,1,100000,2,0,0.00044416660741343646,2025-10-25T17:46:53,8
10,6,313.1313131313131,1,100000,2,0,0.0004823689949365515,2025-10-25T17:46:53,4
10,6,313.1313131313131,1,100000,2,0,0.0004464997096189545,2025-10-25T17:46:53,0
10,6,313.1313131313131,1,100000,2,0,0.00042858698241196765,2025-10-25T17:46:53,5
10,6,313.1313131313131,1,100000,2,0,0.00048764855139615994,2025-10-25T17:46:53,3
10,6,313.1313131313131,1,100000,2,0,0.0003909555083273951,2025-10-25T17:46:53,7
10,6,313.1313131313131,1,100000,2,0,0.00040419959835721246,2025-10-25T17:46:53,9
10,6,313.1313131313131,1,100000,2,1,0.0005534494300556826,2025-10-25T17:46:54,1
10,6,313.1313131313131,1,100000,2,1,0.0004661505004450224,2025-10-25T17:46:54,8
10,6,313.1313131313131,1,100000,2,1,0.0004606745223070285,2025-10-25T17:46:54,2
10,6,313.1313131313131,1,100000,2,1,0.0005415943764850794,2025-10-25T17:46:54,4
10,6,313.1313131313131,1,100000,2,1,0.0005063947268642879,2025-10-25T17:46:54,6
10,6,313.1313131313131,1,100000,2,1,0.00046557915888208705,2025-10-25T17:46:54,10
10,6,313.1313131313131,1,100000,2,1,0.00046919837843460835,2025-10-25T17:46:54,7
10,6,313.1313131313131,1,100000,2,1,0.00045421421869950337,2025-10-25T17:46:54,3
10,6,313.1313131313131,1,100000,2,1,0.000448707157511165,2025-10-25T17:46:54,9
10,6,313.1313131313131,1,100000,2,1,0.0005138365563447078,2025-10-25T17:46:54,5
10,6,313.1313131313131,1,100000,2,1,0.0004833484043256672,2025-10-25T17:46:54,0
10,6,313.1313131313131,1,100000,2,2,0.00044856665492627984,2025-10-25T17:46:55,1
10,6,313.1313131313131,1,100000,2,2,0.0004886187189213658,2025-10-25T17:46:55,6
10,6,313.1313131313131,1,100000,2,2,0.0005055729979233207,2025-10-25T17:46:55,4
10,6,313.1313131313131,1,100000,2,2,0.00045762591607085434,2025-10-25T17:46:55,8
10,6,313.1313131313131,1,100000,2,2,0.0004677756175934543,2025-10-25T17:46:55,0
10,6,313.1313131313131,1,100000,2,2,0.0005284271436046451,2025-10-25T17:46:55,2
10,6,313.1313131313131,1,100000,2,2,0.0006223934724106003,2025-10-25T17:46:55,3
10,6,313.1313131313131,1,100000,2,2,0.0004037466213747533,2025-10-25T17:46:55,9
10,6,313.1313131313131,1,100000,2,2,0.00046223379224456904,2025-10-25T17:46:55,10
10,6,313.1313131313131,1,100000,2,2,0.0003873099544836447,2025-10-25T17:46:55,7
10,6,313.1313131313131,1,100000,2,2,0.00043116370760699874,2025-10-25T17:46:55,5
10,6,313.1313131313131,1,100000,2,3,0.0005200419017599501,2025-10-25T17:46:57,1
10,6,313.1313131313131,1,100000,2,3,0.0004235846786119739,2025-10-25T17:46:57,4
10,6,313.1313131313131,1,100000,2,3,0.00045716825936230446,2025-10-25T17:46:57,2
10,6,313.1313131313131,1,100000,2,3,0.0004835094122252091,2025-10-25T17:46:57,8
10,6,313.1313131313131,1,100000,2,3,0.0003909489018368883,2025-10-25T17:46:57,6
10,6,313.1313131313131,1,100000,2,3,0.0005171589879928735,2025-10-25T17:46:57,0
10,6,313.1313131313131,1,100000,2,3,0.0004868740949202045,2025-10-25T17:46:57,7
10,6,313.1313131313131,1,100000,2,3,0.0004064515732389461,2025-10-25T17:46:57,9
10,6,313.1313131313131,1,100000,2,3,0.0005624823549321189,2025-10-25T17:46:57,3
10,6,313.1313131313131,1,100000,2,3,0.0004956276683682669,2025-10-25T17:46:57,10
10,6,313.1313131313131,1,100000,2,3,0.0004905429685940855,2025-10-25T17:46:57,5
10,6,323.2323232323232,1,100000,2,0,0.000509773729597077,2025-10-25T17:46:58,2
10,6,323.2323232323232,1,100000,2,0,0.0005815839170075234,2025-10-25T17:46:58,9
10,6,323.2323232323232,1,100000,2,0,0.0004945401248391202,2025-10-25T17:46:58,7
10,6,323.2323232323232,1,100000,2,0,0.0005240432549481104,2025-10-25T17:46:58,5
10,6,323.2323232323232,1,100000,2,0,0.000533637426679994,2025-10-25T17:46:58,8
10,6,323.2323232323232,1,100000,2,0,0.00043190242244652,2025-10-25T17:46:58,6
10,6,323.2323232323232,1,100000,2,0,0.0004490817156669282,2025-10-25T17:46:58,1
10,6,323.2323232323232,1,100000,2,0,0.0006917742175116294,2025-10-25T17:46:58,0
10,6,323.2323232323232,1,100000,2,0,0.00045891951884336455,2025-10-25T17:46:58,4
10,6,323.2323232323232,1,100000,2,0,0.0004946074536957684,2025-10-25T17:46:58,3
10,6,323.2323232323232,1,100000,2,0,0.0004820167275949067,2025-10-25T17:46:58,10
10,6,323.2323232323232,1,100000,2,1,0.0004975557890983467,2025-10-25T17:47:00,2
10,6,323.2323232323232,1,100000,2,1,0.0005933073746875556,2025-10-25T17:47:00,5
10,6,323.2323232323232,1,100000,2,1,0.0005510465387036354,2025-10-25T17:47:00,9
10,6,323.2323232323232,1,100000,2,1,0.00046859879571553044,2025-10-25T17:47:00,7
10,6,323.2323232323232,1,100000,2,1,0.00046584095277779576,2025-10-25T17:47:00,6
10,6,323.2323232323232,1,100000,2,1,0.0005158856364309554,2025-10-25T17:47:00,8
10,6,323.2323232323232,1,100000,2,1,0.000543697508543635,2025-10-25T17:47:00,4
10,6,323.2323232323232,1,100000,2,1,0.00042548530366554217,2025-10-25T17:47:00,0
10,6,323.2323232323232,1,100000,2,1,0.0005691508501097929,2025-10-25T17:47:00,1
10,6,323.2323232323232,1,100000,2,1,0.0004693617595482081,2025-10-25T17:47:00,3
10,6,323.2323232323232,1,100000,2,1,0.0006005557450773987,2025-10-25T17:47:00,10
10,6,323.2323232323232,1,100000,2,2,0.0004758679084398592,2025-10-25T17:47:01,9
10,6,323.2323232323232,1,100000,2,2,0.0005205345126706376,2025-10-25T17:47:01,5
10,6,323.2323232323232,1,100000,2,2,0.00046622432290890513,2025-10-25T17:47:01,7
10,6,323.2323232323232,1,100000,2,2,0.0005132059968768643,2025-10-25T17:47:01,2
10,6,323.2323232323232,1,100000,2,2,0.00046347077533233393,2025-10-25T17:47:01,6
10,6,323.2323232323232,1,100000,2,2,0.0005008653279041641,2025-10-25T17:47:01,4
10,6,323.2323232323232,1,100000,2,2,0.00046626680989590117,2025-10-25T17:47:01,0
10,6,323.2323232323232,1,100000,2,2,0.0004644913949392172,2025-10-25T17:47:01,8
10,6,323.2323232323232,1,100000,2,2,0.0005158640952477747,2025-10-25T17:47:01,1
10,6,323.2323232323232,1,100000,2,2,0.0004917428530178128,2025-10-25T17:47:01,3
10,6,323.2323232323232,1,100000,2,2,0.0004783970115845059,2025-10-25T17:47:01,10
10,6,323.2323232323232,1,100000,2,3,0.0006662633500452142,2025-10-25T17:47:03,9
10,6,323.2323232323232,1,100000,2,3,0.00047491948184511765,2025-10-25T17:47:03,7
10,6,323.2323232323232,1,100000,2,3,0.0004836879573693963,2025-10-25T17:47:03,2
10,6,323.2323232323232,1,100000,2,3,0.0004119873073035286,2025-10-25T17:47:03,5
10,6,323.2323232323232,1,100000,2,3,0.00048653625853526945,2025-10-25T17:47:03,6
10,6,323.2323232323232,1,100000,2,3,0.0004714486836866191,2025-10-25T17:47:03,4
10,6,323.2323232323232,1,100000,2,3,0.0005167559541885348,2025-10-25T17:47:03,0
10,6,323.2323232323232,1,100000,2,3,0.0005370295625351898,2025-10-25T17:47:03,8
10,6,323.2323232323232,1,100000,2,3,0.00044385045403579244,2025-10-25T17:47:03,1
10,6,323.2323232323232,1,100000,2,3,0.0005398145694179041,2025-10-25T17:47:03,3
10,6,323.2323232323232,1,100000,2,3,0.0006075046334331601,2025-10-25T17:47:03,10
10,6,333.3333333333333,1,100000,2,0,0.0005730798520592101,2025-10-25T17:47:04,4
10,6,333.3333333333333,1,100000,2,0,0.0005633793701533599,2025-10-25T17:47:04,6
10,6,333.3333333333333,1,100000,2,0,0.0005805196297838783,2025-10-25T17:47:04,8
10,6,333.3333333333333,1,100000,2,0,0.000547086112646907,2025-10-25T17:47:04,9
10,6,333.3333333333333,1,100000,2,0,0.000538699416477812,2025-10-25T17:47:04,5
10,6,333.3333333333333,1,100000,2,0,0.00043117325454046436,2025-10-25T17:47:04,2
10,6,333.3333333333333,1,100000,2,0,0.000516733374907656,2025-10-25T17:47:04,7
10,6,333.3333333333333,1,100000,2,0,0.0004978359837424319,2025-10-25T17:47:04,0
10,6,333.3333333333333,1,100000,2,0,0.0005938334620055126,2025-10-25T17:47:04,1
10,6,333.3333333333333,1,100000,2,0,0.0005406370650943812,2025-10-25T17:47:04,3
10,6,333.3333333333333,1,100000,2,0,0.0005686251251900667,2025-10-25T17:47:04,10
10,6,333.3333333333333,1,100000,2,1,0.0006191083363836713,2025-10-25T17:47:05,2
10,6,333.3333333333333,1,100000,2,1,0.0005558562432400677,2025-10-25T17:47:05,9
10,6,333.3333333333333,1,100000,2,1,0.0005202297573242401,2025-10-25T17:47:05,4
10,6,333.3333333333333,1,100000,2,1,0.0005361858829597347,2025-10-25T17:47:05,8
10,6,333.3333333333333,1,100000,2,1,0.00046415105421454317,2025-10-25T17:47:05,7
10,6,333.3333333333333,1,100000,2,1,0.0005220264216153524,2025-10-25T17:47:05,1
10,6,333.3333333333333,1,100000,2,1,0.0005622037487853738,2025-10-25T17:47:05,6
10,6,333.3333333333333,1,100000,2,1,0.0006467233906695387,2025-10-25T17:47:05,0
10,6,333.3333333333333,1,100000,2,1,0.000618275671737644,2025-10-25T17:47:05,5
10,6,333.3333333333333,1,100000,2,1,0.0004940428140896015,2025-10-25T17:47:05,3
10,6,333.3333333333333,1,100000,2,1,0.000550349345899065,2025-10-25T17:47:05,10
10,6,333.3333333333333,1,100000,2,2,0.0004974534837426706,2025-10-25T17:47:07,8
10,6,333.3333333333333,1,100000,2,2,0.000570735724846138,2025-10-25T17:47:07,9
10,6,333.3333333333333,1,100000,2,2,0.0005125172046745868,2025-10-25T17:47:07,4
10,6,333.3333333333333,1,100000,2,2,0.0005704403635415541,2025-10-25T17:47:07,2
10,6,333.3333333333333,1,100000,2,2,0.0005121127215509583,2025-10-25T17:47:07,7
10,6,333.3333333333333,1,100000,2,2,0.0004842499156789231,2025-10-25T17:47:07,1
10,6,333.3333333333333,1,100000,2,2,0.0004826720111233959,2025-10-25T17:47:07,0
10,6,333.3333333333333,1,100000,2,2,0.0005469137281218009,2025-10-25T17:47:07,6
10,6,333.3333333333333,1,100000,2,2,0.0005548966999147474,2025-10-25T17:47:07,3
10,6,333.3333333333333,1,100000,2,2,0.000540693735941292,2025-10-25T17:47:07,5
10,6,333.3333333333333,1,100000,2,2,0.0005349732706337765,2025-10-25T17:47:07,10
10,6,333.3333333333333,1,100000,2,3,0.0005155709700847474,2025-10-25T17:47:08,8
10,6,333.3333333333333,1,100000,2,3,0.0005570838356522184,2025-10-25T17:47:08,9
10,6,333.3333333333333,1,100000,2,3,0.0004828467329054627,2025-10-25T17:47:08,7
10,6,333.3333333333333,1,100000,2,3,0.0005937698861200485,2025-10-25T17:47:08,4
10,6,333.3333333333333,1,100000,2,3,0.0007582925277640924,2025-10-25T17:47:08,2
10,6,333.3333333333333,1,100000,2,3,0.0005543482783899844,2025-10-25T17:47:08,6
10,6,333.3333333333333,1,100000,2,3,0.0005156331841824701,2025-10-25T17:47:08,1
10,6,333.3333333333333,1,100000,2,3,0.0004816711847961494,2025-10-25T17:47:08,0
10,6,333.3333333333333,1,100000,2,3,0.0005591643377426605,2025-10-25T17:47:08,3
10,6,333.3333333333333,1,100000,2,3,0.000563754236721787,2025-10-25T17:47:08,5
10,6,333.3333333333333,1,100000,2,3,0.0004775163584508728,2025-10-25T17:47:08,10
10,6,343.4343434343434,1,100000,2,0,0.0005208091745307967,2025-10-25T17:47:10,3
10,6,343.4343434343434,1,100000,2,0,0.0005356470802029827,2025-10-25T17:47:10,4
10,6,343.4343434343434,1,100000,2,0,0.0005629870820503108,2025-10-25T17:47:10,10
10,6,343.4343434343434,1,100000,2,0,0.0005612615508924795,2025-10-25T17:47:10,2
10,6,343.4343434343434,1,100000,2,0,0.0006005183862808797,2025-10-25T17:47:10,5
10,6,343.4343434343434,1,100000,2,0,0.00047335297519978395,2025-10-25T17:47:10,9
10,6,343.4343434343434,1,100000,2,0,0.0006464128002017628,2025-10-25T17:47:10,7
10,6,343.4343434343434,1,100000,2,0,0.0005610970487614242,2025-10-25T17:47:10,8
10,6,343.4343434343434,1,100000,2,0,0.0005002095746883986,2025-10-25T17:47:10,6
10,6,343.4343434343434,1,100000,2,0,0.00040172545471643835,2025-10-25T17:47:10,0
10,6,343.4343434343434,1,100000,2,0,0.0007128440384214534,2025-10-25T17:47:10,1
10,6,343.4343434343434,1,100000,2,1,0.00044054647284156624,2025-10-25T17:47:11,4
10,6,343.4343434343434,1,100000,2,1,0.0005696906085442559,2025-10-25T17:47:11,3
10,6,343.4343434343434,1,100000,2,1,0.0005704183905726974,2025-10-25T17:47:11,5
10,6,343.4343434343434,1,100000,2,1,0.0005230755149950353,2025-10-25T17:47:11,2
10,6,343.4343434343434,1,100000,2,1,0.0005897764185795304,2025-10-25T17:47:11,10
10,6,343.4343434343434,1,100000,2,1,0.0005165173217711662,2025-10-25T17:47:11,6
10,6,343.4343434343434,1,100000,2,1,0.00046620449276937707,2025-10-25T17:47:11,7
10,6,343.4343434343434,1,100000,2,1,0.00064122939347328,2025-10-25T17:47:11,9
10,6,343.4343434343434,1,100000,2,1,0.0005777298961745623,2025-10-25T17:47:11,8
10,6,343.4343434343434,1,100000,2,1,0.0005821719070475634,2025-10-25T17:47:11,0
10,6,343.4343434343434,1,100000,2,1,0.0005987578708390626,2025-10-25T17:47:11,1
10,6,343.4343434343434,1,100000,2,2,0.0005367618403322311,2025-10-25T17:47:12,4
10,6,343.4343434343434,1,100000,2,2,0.00045170026836995156,2025-10-25T17:47:12,2
10,6,343.4343434343434,1,100000,2,2,0.0005218070803655337,2025-10-25T17:47:12,9
10,6,343.4343434343434,1,100000,2,2,0.00048655193093896437,2025-10-25T17:47:12,8
10,6,343.4343434343434,1,100000,2,2,0.0005414262758165959,2025-10-25T17:47:12,7
10,6,343.4343434343434,1,100000,2,2,0.0005603117733170776,2025-10-25T17:47:12,5
10,6,343.4343434343434,1,100000,2,2,0.000666505265679337,2025-10-25T17:47:12,3
10,6,343.4343434343434,1,100000,2,2,0.0006163030847764889,2025-10-25T17:47:12,6
10,6,343.4343434343434,1,100000,2,2,0.0006102625698156646,2025-10-25T17:47:12,10
10,6,343.4343434343434,1,100000,2,2,0.00042919589162254804,2025-10-25T17:47:12,0
10,6,343.4343434343434,1,100000,2,2,0.0005224180801532611,2025-10-25T17:47:12,1
10,6,343.4343434343434,1,100000,2,3,0.0005991768497528191,2025-10-25T17:47:14,4
10,6,343.4343434343434,1,100000,2,3,0.0005730672367070449,2025-10-25T17:47:14,8
10,6,343.4343434343434,1,100000,2,3,0.0005871191904520546,2025-10-25T17:47:14,9
10,6,343.4343434343434,1,100000,2,3,0.0006479281100370666,2025-10-25T17:47:14,5
10,6,343.4343434343434,1,100000,2,3,0.0005820992502055186,2025-10-25T17:47:14,7
10,6,343.4343434343434,1,100000,2,3,0.0005706424525008667,2025-10-25T17:47:14,6
10,6,343.4343434343434,1,100000,2,3,0.0006070595816193922,2025-10-25T17:47:14,3
10,6,343.4343434343434,1,100000,2,3,0.0005184796049025794,2025-10-25T17:47:14,10
10,6,343.4343434343434,1,100000,2,3,0.000543730138149947,2025-10-25T17:47:14,0
10,6,343.4343434343434,1,100000,2,3,0.0005941204295262792,2025-10-25T17:47:14,2
10,6,343.4343434343434,1,100000,2,3,0.0005811726312423853,2025-10-25T17:47:14,1
10,6,353.5353535353535,1,100000,2,0,0.000565246320634017,2025-10-25T17:47:15,5
10,6,353.5353535353535,1,100000,2,0,0.0005974621234031614,2025-10-25T17:47:15,9
10,6,353.5353535353535,1,100000,2,0,0.0007160339746517701,2025-10-25T17:47:15,7
10,6,353.5353535353535,1,100000,2,0,0.0006414637082205571,2025-10-25T17:47:15,4
10,6,353.5353535353535,1,100000,2,0,0.0005134049975858978,2025-10-25T17:47:15,1
10,6,353.5353535353535,1,100000,2,0,0.0006575389977902342,2025-10-25T17:47:15,6
10,6,353.5353535353535,1,100000,2,0,0.0005046603601380823,2025-10-25T17:47:15,0
10,6,353.5353535353535,1,100000,2,0,0.000513977500949796,2025-10-25T17:47:15,2
10,6,353.5353535353535,1,100000,2,0,0.0006490639987540785,2025-10-25T17:47:15,8
10,6,353.5353535353535,1,100000,2,0,0.0005737543432059119,2025-10-25T17:47:15,3
10,6,353.5353535353535,1,100000,2,0,0.0005946904536824601,2025-10-25T17:47:15,10
10,6,353.5353535353535,1,100000,2,1,0.0005580481051840147,2025-10-25T17:47:17,4
10,6,353.5353535353535,1,100000,2,1,0.0006260219697192166,2025-10-25T17:47:17,2
10,6,353.5353535353535,1,100000,2,1,0.000478450902399168,2025-10-25T17:47:17,5
10,6,353.5353535353535,1,100000,2,1,0.0005661028249487178,2025-10-25T17:47:17,7
10,6,353.5353535353535,1,100000,2,1,0.0007075907215935549,2025-10-25T17:47:17,9
10,6,353.5353535353535,1,100000,2,1,0.0006721678091672998,2025-10-25T17:47:17,8
10,6,353.5353535353535,1,100000,2,1,0.0004975206844578269,2025-10-25T17:47:17,1
10,6,353.5353535353535,1,100000,2,1,0.0006242207390971178,2025-10-25T17:47:17,0
10,6,353.5353535353535,1,100000,2,1,0.0006608497705555231,2025-10-25T17:47:17,6
10,6,353.5353535353535,1,100000,2,1,0.0005254766258521739,2025-10-25T17:47:17,3
10,6,353.5353535353535,1,100000,2,1,0.000544022791669403,2025-10-25T17:47:17,10
10,6,353.5353535353535,1,100000,2,2,0.0006227737223590739,2025-10-25T17:47:18,7
10,6,353.5353535353535,1,100000,2,2,0.0005933651965259017,2025-10-25T17:47:18,5
10,6,353.5353535353535,1,100000,2,2,0.0005951621680426988,2025-10-25T17:47:18,8
10,6,353.5353535353535,1,100000,2,2,0.0007781209963694787,2025-10-25T17:47:18,9
10,6,353.5353535353535,1,100000,2,2,0.0007947219202312642,2025-10-25T17:47:18,2
10,6,353.5353535353535,1,100000,2,2,0.0005070517537951016,2025-10-25T17:47:18,4
10,6,353.5353535353535,1,100000,2,2,0.0005699557388627099,2025-10-25T17:47:18,6
10,6,353.5353535353535,1,100000,2,2,0.0006363436865300706,2025-10-25T17:47:18,1
10,6,353.5353535353535,1,100000,2,2,0.0007288313673246809,2025-10-25T17:47:18,0
10,6,353.5353535353535,1,100000,2,2,0.000585552768700578,2025-10-25T17:47:18,3
10,6,353.5353535353535,1,100000,2,2,0.0005229794030455364,2025-10-25T17:47:18,10
10,6,353.5353535353535,1,100000,2,3,0.0005910326599135005,2025-10-25T17:47:19,7
10,6,353.5353535353535,1,100000,2,3,0.000644697997147669,2025-10-25T17:47:19,8
10,6,353.5353535353535,1,100000,2,3,0.0005169267730922063,2025-10-25T17:47:19,2
10,6,353.5353535353535,1,100000,2,3,0.0005570013239828303,2025-10-25T17:47:19,4
10,6,353.5353535353535,1,100000,2,3,0.0006162655335734028,2025-10-25T17:47:19,9
10,6,353.5353535353535,1,100000,2,3,0.0005219347317564578,2025-10-25T17:47:19,5
10,6,353.5353535353535,1,100000,2,3,0.0006359565249426863,2025-10-25T17:47:19,6
10,6,353.5353535353535,1,100000,2,3,0.00047807702839095184,2025-10-25T17:47:19,0
10,6,353.5353535353535,1,100000,2,3,0.0006058803457695379,2025-10-25T17:47:19,1
10,6,353.5353535353535,1,100000,2,3,0.0006062350413694275,2025-10-25T17:47:19,3
10,6,353.5353535353535,1,100000,2,3,0.0006437340140238804,2025-10-25T17:47:19,10
10,6,363.6363636363636,1,100000,2,0,0.0005925040511250635,2025-10-25T17:47:21,9
10,6,363.6363636363636,1,100000,2,0,0.0008899516939203941,2025-10-25T17:47:21,5
10,6,363.6363636363636,1,100000,2,0,0.0006157240463751283,2025-10-25T17:47:21,6
10,6,363.6363636363636,1,100000,2,0,0.0006522559946244499,2025-10-25T17:47:21,4
10,6,363.6363636363636,1,100000,2,0,0.0006239418337292791,2025-10-25T17:47:21,0
10,6,363.6363636363636,1,100000,2,0,0.0007459854915061522,2025-10-25T17:47:21,3
10,6,363.6363636363636,1,100000,2,0,0.0005540741380754229,2025-10-25T17:47:21,10
10,6,363.6363636363636,1,100000,2,0,0.000570549670143312,2025-10-25T17:47:21,2
10,6,363.6363636363636,1,100000,2,0,0.0005389145307922808,2025-10-25T17:47:21,8
10,6,363.6363636363636,1,100000,2,0,0.0005698776826034747,2025-10-25T17:47:21,1
10,6,363.6363636363636,1,100000,2,0,0.00048463382141919215,2025-10-25T17:47:21,7
10,6,363.6363636363636,1,100000,2,1,0.0005837674557244738,2025-10-25T17:47:22,9
10,6,363.6363636363636,1,100000,2,1,0.0005036614960773683,2025-10-25T17:47:22,1
10,6,363.6363636363636,1,100000,2,1,0.0005617694743749987,2025-10-25T17:47:22,7
10,6,363.6363636363636,1,100000,2,1,0.0006526538427473287,2025-10-25T17:47:22,6
10,6,363.6363636363636,1,100000,2,1,0.0005359013535235006,2025-10-25T17:47:22,4
10,6,363.6363636363636,1,100000,2,1,0.0006607900715787421,2025-10-25T17:47:22,5
10,6,363.6363636363636,1,100000,2,1,0.0006722775446398601,2025-10-25T17:47:22,8
10,6,363.6363636363636,1,100000,2,1,0.0005730219947327353,2025-10-25T17:47:22,0
10,6,363.6363636363636,1,100000,2,1,0.0005764864885764591,2025-10-25T17:47:22,10
10,6,363.6363636363636,1,100000,2,1,0.0005240203373754125,2025-10-25T17:47:22,2
10,6,363.6363636363636,1,100000,2,1,0.0005679634690205085,2025-10-25T17:47:22,3
10,6,363.6363636363636,1,100000,2,2,0.0006084216850083826,2025-10-25T17:47:23,9
10,6,363.6363636363636,1,100000,2,2,0.0005522428639386332,2025-10-25T17:47:23,7
10,6,363.6363636363636,1,100000,2,2,0.0006924911093013009,2025-10-25T17:47:23,1
10,6,363.6363636363636,1,100000,2,2,0.0006572590993315613,2025-10-25T17:47:23,8
