n,k,t,l,r,p,rep,norm,active_count,timestamp,worker
10,3,464.6464646464646,2,100000,2,0,6.515874873892389e-05,11,2025-10-16T23:00:43,2
10,3,464.6464646464646,2,100000,2,0,2.2830234199138063e-05,13,2025-10-16T23:00:43,6
10,3,464.6464646464646,2,100000,2,0,0.00017722203261985126,11,2025-10-16T23:00:43,9
10,3,464.6464646464646,2,100000,2,0,3.5503032364953784e-05,17,2025-10-16T23:00:43,5
10,3,464.6464646464646,2,100000,2,1,5.810910786255691e-05,12,2025-10-16T23:00:43,4
10,3,464.6464646464646,2,100000,2,1,1.8799357626675534e-05,7,2025-10-16T23:00:43,3
10,3,464.6464646464646,2,100000,2,1,6.166674231915547e-05,8,2025-10-16T23:00:43,10
10,3,464.6464646464646,2,100000,2,1,3.6144230182373384e-05,10,2025-10-16T23:00:43,7
10,3,464.6464646464646,2,100000,2,1,9.146356484050074e-05,12,2025-10-16T23:00:43,0
10,3,464.6464646464646,2,100000,2,1,4.246627334160145e-05,11,2025-10-16T23:00:43,9
10,3,464.6464646464646,2,100000,2,1,2.1634776589619935e-05,9,2025-10-16T23:00:43,6
10,3,464.6464646464646,2,100000,2,1,0.00022626758393189914,9,2025-10-16T23:00:43,2
10,3,464.6464646464646,2,100000,2,2,2.9682302580372292e-05,8,2025-10-16T23:00:43,4
10,3,464.6464646464646,2,100000,2,2,6.087787247234723e-05,18,2025-10-16T23:00:43,8
10,3,464.6464646464646,2,100000,2,1,0.00011639671605875225,17,2025-10-16T23:00:43,1
10,3,464.6464646464646,2,100000,2,2,0.00023803249716100453,8,2025-10-16T23:00:43,3
10,3,464.6464646464646,2,100000,2,2,0.00012474942578518877,10,2025-10-16T23:00:43,10
10,3,464.6464646464646,2,100000,2,1,5.225259902308319e-05,11,2025-10-16T23:00:43,5
10,3,464.6464646464646,2,100000,2,3,1.8780096427870307e-05,7,2025-10-16T23:00:43,4
10,3,464.6464646464646,2,100000,2,2,6.1498001089766145e-06,5,2025-10-16T23:00:43,1
10,3,464.6464646464646,2,100000,2,2,3.382940609599487e-05,10,2025-10-16T23:00:43,2
10,3,464.6464646464646,2,100000,2,2,0.0002818220909265433,12,2025-10-16T23:00:43,0
10,3,464.6464646464646,2,100000,2,3,4.6222561368118676e-05,8,2025-10-16T23:00:43,10
10,3,464.6464646464646,2,100000,2,2,7.653518686629738e-05,9,2025-10-16T23:00:43,6
10,3,464.6464646464646,2,100000,2,3,8.865753837587084e-05,8,2025-10-16T23:00:43,8
10,3,464.6464646464646,2,100000,2,2,8.861988793913343e-05,12,2025-10-16T23:00:43,9
10,3,464.6464646464646,2,100000,2,2,2.6265046450042323e-05,8,2025-10-16T23:00:43,5
10,3,464.6464646464646,2,100000,2,2,0.0001890455725178475,16,2025-10-16T23:00:43,7
10,3,464.6464646464646,2,100000,2,3,6.585013629670434e-05,12,2025-10-16T23:00:43,3
10,3,464.6464646464646,2,100000,2,4,0.00010753068797578164,6,2025-10-16T23:00:43,10
10,3,464.6464646464646,2,100000,2,3,1.1438939037359363e-06,4,2025-10-16T23:00:43,9
10,3,464.6464646464646,2,100000,2,3,1.0537649044157914e-05,5,2025-10-16T23:00:43,5
10,3,464.6464646464646,2,100000,2,4,3.232056560951981e-05,12,2025-10-16T23:00:43,4
10,3,464.6464646464646,2,100000,2,4,0.00012617236672009632,8,2025-10-16T23:00:43,8
10,3,464.6464646464646,2,100000,2,3,6.366500538072978e-05,12,2025-10-16T23:00:43,0
10,3,464.6464646464646,2,100000,2,5,1.4576327571336795e-05,6,2025-10-16T23:00:43,8
10,3,464.6464646464646,2,100000,2,3,0.00012091373166456376,15,2025-10-16T23:00:43,1
10,3,464.6464646464646,2,100000,2,3,9.572502024737606e-05,17,2025-10-16T23:00:43,2
10,3,464.6464646464646,2,100000,2,3,0.00016339277226472376,16,2025-10-16T23:00:43,6
10,3,464.6464646464646,2,100000,2,5,9.282773390308759e-05,12,2025-10-16T23:00:43,4
10,3,464.6464646464646,2,100000,2,5,0.00016528856517412834,15,2025-10-16T23:00:43,10
10,3,464.6464646464646,2,100000,2,4,0.00011175209498434253,16,2025-10-16T23:00:43,3
10,3,464.6464646464646,2,100000,2,3,4.473114140576237e-05,14,2025-10-16T23:00:43,7
10,3,464.6464646464646,2,100000,2,4,5.4439373728336955e-08,5,2025-10-16T23:00:43,1
10,3,464.6464646464646,2,100000,2,4,4.5417917053586636e-05,12,2025-10-16T23:00:43,5
10,3,464.6464646464646,2,100000,2,6,4.74649817846975e-05,7,2025-10-16T23:00:43,8
10,3,464.6464646464646,2,100000,2,4,0.00011200950127195648,15,2025-10-16T23:00:43,9
10,3,464.6464646464646,2,100000,2,4,0.0001888397746050385,11,2025-10-16T23:00:43,2
10,3,464.6464646464646,2,100000,2,4,6.776730202620429e-05,13,2025-10-16T23:00:43,0
10,3,464.6464646464646,2,100000,2,6,3.0281587877593526e-05,9,2025-10-16T23:00:43,4
10,3,464.6464646464646,2,100000,2,5,1.4282269990874465e-05,8,2025-10-16T23:00:43,3
10,3,464.6464646464646,2,100000,2,5,3.6595093437383676e-05,6,2025-10-16T23:00:43,9
10,3,464.6464646464646,2,100000,2,5,4.665845084326005e-05,10,2025-10-16T23:00:43,1
10,3,464.6464646464646,2,100000,2,6,1.1078391742217166e-05,10,2025-10-16T23:00:43,10
10,3,464.6464646464646,2,100000,2,7,2.0525309974607615e-05,9,2025-10-16T23:00:43,8
10,3,464.6464646464646,2,100000,2,4,3.881351441268695e-05,12,2025-10-16T23:00:43,6
10,3,464.6464646464646,2,100000,2,4,6.80768762296057e-05,10,2025-10-16T23:00:43,7
10,3,464.6464646464646,2,100000,2,5,4.273489947980226e-05,11,2025-10-16T23:00:43,5
10,3,464.6464646464646,2,100000,2,5,1.392142522178074e-05,6,2025-10-16T23:00:43,0
10,3,464.6464646464646,2,100000,2,6,1.7153242871989772e-05,6,2025-10-16T23:00:43,9
10,3,464.6464646464646,2,100000,2,6,8.115763657953108e-05,11,2025-10-16T23:00:43,3
10,3,464.6464646464646,2,100000,2,5,1.4971444385140212e-05,13,2025-10-16T23:00:43,2
10,3,464.6464646464646,2,100000,2,5,1.9299335677567386e-05,6,2025-10-16T23:00:43,7
10,3,464.6464646464646,2,100000,2,7,0.0001372490960826219,8,2025-10-16T23:00:43,10
10,3,464.6464646464646,2,100000,2,8,8.675246043159046e-06,9,2025-10-16T23:00:43,8
10,3,464.6464646464646,2,100000,2,7,4.312805546126688e-05,12,2025-10-16T23:00:43,4
10,3,464.6464646464646,2,100000,2,5,4.7831849312743354e-05,10,2025-10-16T23:00:43,6
10,3,464.6464646464646,2,100000,2,6,2.1833078580561636e-05,14,2025-10-16T23:00:43,1
10,3,464.6464646464646,2,100000,2,6,0.00014919532625579123,10,2025-10-16T23:00:43,5
10,3,464.6464646464646,2,100000,2,6,2.3326753368422123e-05,8,2025-10-16T23:00:43,2
10,3,464.6464646464646,2,100000,2,8,3.037540039909842e-05,7,2025-10-16T23:00:43,4
10,3,464.6464646464646,2,100000,2,9,1.7372801275570267e-05,8,2025-10-16T23:00:43,8
10,3,464.6464646464646,2,100000,2,7,0.00022546506621608304,14,2025-10-16T23:00:43,9
10,3,464.6464646464646,2,100000,2,6,5.167622815342646e-05,10,2025-10-16T23:00:43,7
10,3,464.6464646464646,2,100000,2,8,0.0001324981720417094,10,2025-10-16T23:00:43,10
10,3,464.6464646464646,2,100000,2,7,0.00011515397764155896,13,2025-10-16T23:00:43,3
10,3,464.6464646464646,2,100000,2,6,0.00021102675128863879,16,2025-10-16T23:00:43,0
10,3,464.6464646464646,2,100000,2,7,4.098679936586643e-06,7,2025-10-16T23:00:43,5
10,3,464.6464646464646,2,100000,2,7,2.262610438181151e-05,11,2025-10-16T23:00:43,1
10,3,464.6464646464646,2,100000,2,6,4.8974092212667355e-05,13,2025-10-16T23:00:43,6
10,3,464.6464646464646,2,100000,2,7,3.247107547953503e-05,7,2025-10-16T23:00:43,2
10,3,464.6464646464646,2,100000,2,8,2.165807829252617e-05,8,2025-10-16T23:00:43,5
10,3,464.6464646464646,2,100000,2,8,7.779526666829904e-05,10,2025-10-16T23:00:43,3
10,3,464.6464646464646,2,100000,2,8,6.5118195772470366e-06,8,2025-10-16T23:00:43,1
10,3,464.6464646464646,2,100000,2,9,5.106149614411166e-05,12,2025-10-16T23:00:43,4
10,3,464.6464646464646,2,100000,2,7,4.3356109033510075e-05,14,2025-10-16T23:00:43,7
10,3,464.6464646464646,2,100000,2,7,8.500681603940771e-05,12,2025-10-16T23:00:43,0
10,3,464.6464646464646,2,100000,2,8,1.633904423379391e-05,10,2025-10-16T23:00:43,2
10,3,464.6464646464646,2,100000,2,8,0.00011637767044182185,13,2025-10-16T23:00:43,9
10,3,464.6464646464646,2,100000,2,9,7.108833307555904e-05,12,2025-10-16T23:00:43,10
10,3,464.6464646464646,2,100000,2,7,0.00014974126609471189,14,2025-10-16T23:00:43,6
10,3,464.6464646464646,2,100000,2,9,9.055014955928263e-05,10,2025-10-16T23:00:43,3
10,3,464.6464646464646,2,100000,2,9,0.00011528746490035675,11,2025-10-16T23:00:43,5
10,3,464.6464646464646,2,100000,2,8,1.854454830293489e-06,6,2025-10-16T23:00:43,0
10,3,464.6464646464646,2,100000,2,9,2.4148877618260945e-05,9,2025-10-16T23:00:43,9
10,3,464.6464646464646,2,100000,2,9,7.3427563227784e-05,11,2025-10-16T23:00:44,1
10,3,464.6464646464646,2,100000,2,8,5.7370390269340575e-05,6,2025-10-16T23:00:44,6
10,3,464.6464646464646,2,100000,2,9,2.6266468427555607e-05,11,2025-10-16T23:00:44,2
10,3,464.6464646464646,2,100000,2,8,7.491820428103327e-05,15,2025-10-16T23:00:44,7
10,3,464.6464646464646,2,100000,2,9,6.497689784420588e-05,14,2025-10-16T23:00:44,0
10,3,464.6464646464646,2,100000,2,9,2.3885863093455984e-05,12,2025-10-16T23:00:44,6
10,3,464.6464646464646,2,100000,2,9,8.304560188082403e-06,7,2025-10-16T23:00:44,7
10,3,474.7474747474747,2,100000,2,0,5.4296626746661234e-06,3,2025-10-16T23:00:44,4
10,3,474.7474747474747,2,100000,2,0,1.5727509317045067e-07,4,2025-10-16T23:00:44,6
10,3,474.7474747474747,2,100000,2,0,3.0448288289722834e-05,7,2025-10-16T23:00:44,5
10,3,474.7474747474747,2,100000,2,0,8.790214226289681e-06,9,2025-10-16T23:00:44,7
10,3,474.7474747474747,2,100000,2,0,4.8681362310208924e-05,10,2025-10-16T23:00:44,10
10,3,474.7474747474747,2,100000,2,0,2.7014225234163778e-05,12,2025-10-16T23:00:44,1
10,3,474.7474747474747,2,100000,2,0,1.441510588198322e-05,12,2025-10-16T23:00:44,3
10,3,474.7474747474747,2,100000,2,0,0.00021682817344248668,15,2025-10-16T23:00:44,0
10,3,474.7474747474747,2,100000,2,0,0.00017649532380578306,13,2025-10-16T23:00:44,9
10,3,474.7474747474747,2,100000,2,0,6.631146713971512e-05,13,2025-10-16T23:00:44,2
10,3,474.7474747474747,2,100000,2,0,3.258043256693907e-05,12,2025-10-16T23:00:44,8
10,3,474.7474747474747,2,100000,2,1,3.235887093399331e-05,6,2025-10-16T23:00:44,5
10,3,474.7474747474747,2,100000,2,1,3.39329181757906e-05,12,2025-10-16T23:00:44,4
10,3,474.7474747474747,2,100000,2,1,6.541870276635552e-05,11,2025-10-16T23:00:44,6
10,3,474.7474747474747,2,100000,2,1,4.624639114814331e-05,9,2025-10-16T23:00:44,7
10,3,474.7474747474747,2,100000,2,1,6.389024453325585e-05,8,2025-10-16T23:00:44,3
10,3,474.7474747474747,2,100000,2,1,6.907510827417942e-06,11,2025-10-16T23:00:44,1
10,3,474.7474747474747,2,100000,2,1,0.00011701531546852996,10,2025-10-16T23:00:44,0
10,3,474.7474747474747,2,100000,2,1,5.697869932381136e-06,8,2025-10-16T23:00:44,2
10,3,474.7474747474747,2,100000,2,1,0.00014781322973229027,15,2025-10-16T23:00:44,10
10,3,474.7474747474747,2,100000,2,1,2.766330276942116e-05,12,2025-10-16T23:00:44,8
10,3,474.7474747474747,2,100000,2,2,3.3958016868008024e-05,8,2025-10-16T23:00:44,6
10,3,474.7474747474747,2,100000,2,2,9.537976643910291e-06,6,2025-10-16T23:00:44,7
10,3,474.7474747474747,2,100000,2,1,8.007644220061952e-05,11,2025-10-16T23:00:44,9
10,3,474.7474747474747,2,100000,2,2,3.143663505629148e-05,8,2025-10-16T23:00:44,1
10,3,474.7474747474747,2,100000,2,2,6.963415495963447e-05,9,2025-10-16T23:00:44,4
10,3,474.7474747474747,2,100000,2,2,6.598735300633187e-05,13,2025-10-16T23:00:44,5
10,3,474.7474747474747,2,100000,2,2,2.3691116977578205e-05,6,2025-10-16T23:00:44,2
10,3,474.7474747474747,2,100000,2,2,1.2769132369595173e-05,9,2025-10-16T23:00:44,3
10,3,474.7474747474747,2,100000,2,2,2.2773697884065967e-05,5,2025-10-16T23:00:44,8
10,3,474.7474747474747,2,100000,2,2,4.4436681089994085e-06,6,2025-10-16T23:00:44,10
10,3,474.7474747474747,2,100000,2,3,5.333732861122855e-05,7,2025-10-16T23:00:44,6
10,3,474.7474747474747,2,100000,2,2,1.492347812938407e-05,8,2025-10-16T23:00:44,9
10,3,474.7474747474747,2,100000,2,3,8.119596147896391e-06,3,2025-10-16T23:00:44,2
10,3,474.7474747474747,2,100000,2,2,0.00013797419043924398,12,2025-10-16T23:00:44,0
10,3,474.7474747474747,2,100000,2,3,0.00010062546416918541,7,2025-10-16T23:00:44,5
10,3,474.7474747474747,2,100000,2,3,6.002654117420037e-05,9,2025-10-16T23:00:44,1
10,3,474.7474747474747,2,100000,2,3,0.0002710571795513628,9,2025-10-16T23:00:44,7
10,3,474.7474747474747,2,100000,2,3,6.254604371274372e-05,9,2025-10-16T23:00:44,4
10,3,474.7474747474747,2,100000,2,3,2.5798844792169652e-05,8,2025-10-16T23:00:44,3
10,3,474.7474747474747,2,100000,2,3,3.871519480225267e-05,6,2025-10-16T23:00:44,8
10,3,474.7474747474747,2,100000,2,4,1.6197221198958202e-06,7,2025-10-16T23:00:44,6
10,3,474.7474747474747,2,100000,2,4,0.00014109549497417985,10,2025-10-16T23:00:44,2
10,3,474.7474747474747,2,100000,2,4,5.735152127410124e-06,5,2025-10-16T23:00:44,1
10,3,474.7474747474747,2,100000,2,3,7.3635299928116814e-06,9,2025-10-16T23:00:44,9
10,3,474.7474747474747,2,100000,2,3,0.00010554019025911426,11,2025-10-16T23:00:44,10
10,3,474.7474747474747,2,100000,2,3,3.13244754164035e-05,11,2025-10-16T23:00:44,0
10,3,474.7474747474747,2,100000,2,4,7.434972697955879e-05,10,2025-10-16T23:00:44,3
10,3,474.7474747474747,2,100000,2,4,6.8883987973297e-05,12,2025-10-16T23:00:44,4
10,3,474.7474747474747,2,100000,2,4,0.00012083567719158036,11,2025-10-16T23:00:44,8
10,3,474.7474747474747,2,100000,2,4,7.213114873374244e-05,6,2025-10-16T23:00:44,9
10,3,474.7474747474747,2,100000,2,4,8.673097310898717e-05,12,2025-10-16T23:00:44,5
10,3,474.7474747474747,2,100000,2,4,3.263065529447105e-05,13,2025-10-16T23:00:44,7
10,3,474.7474747474747,2,100000,2,5,9.587496237451981e-05,12,2025-10-16T23:00:44,1
10,3,474.7474747474747,2,100000,2,5,7.064060836653621e-05,13,2025-10-16T23:00:44,6
10,3,474.7474747474747,2,100000,2,5,8.029149228958191e-05,16,2025-10-16T23:00:44,2
10,3,474.7474747474747,2,100000,2,4,0.00016679756739918002,12,2025-10-16T23:00:44,10
10,3,474.7474747474747,2,100000,2,5,4.407815349150205e-05,8,2025-10-16T23:00:44,3
10,3,474.7474747474747,2,100000,2,5,5.85095480421918e-05,11,2025-10-16T23:00:44,4
10,3,474.7474747474747,2,100000,2,4,4.073307407693909e-05,13,2025-10-16T23:00:44,0
10,3,474.7474747474747,2,100000,2,5,2.0089598295778775e-05,9,2025-10-16T23:00:44,9
10,3,474.7474747474747,2,100000,2,5,5.298400138053e-06,4,2025-10-16T23:00:44,10
10,3,474.7474747474747,2,100000,2,5,3.291318295833335e-05,12,2025-10-16T23:00:44,8
10,3,474.7474747474747,2,100000,2,6,6.52815321997734e-05,7,2025-10-16T23:00:44,6
10,3,474.7474747474747,2,100000,2,5,6.486395787021509e-05,12,2025-10-16T23:00:44,5
10,3,474.7474747474747,2,100000,2,5,3.535744962750926e-05,14,2025-10-16T23:00:44,7
10,3,474.7474747474747,2,100000,2,6,2.114872334702966e-05,6,2025-10-16T23:00:44,10
10,3,474.7474747474747,2,100000,2,6,3.8112559378491026e-06,7,2025-10-16T23:00:44,4
10,3,474.7474747474747,2,100000,2,6,5.652690148470383e-05,13,2025-10-16T23:00:44,1
10,3,474.7474747474747,2,100000,2,6,2.66783598972205e-05,10,2025-10-16T23:00:44,2
10,3,474.7474747474747,2,100000,2,6,1.9917105090284744e-05,7,2025-10-16T23:00:44,8
10,3,474.7474747474747,2,100000,2,6,2.541255371756709e-05,13,2025-10-16T23:00:44,3
10,3,474.7474747474747,2,100000,2,5,0.0001957684744645437,11,2025-10-16T23:00:44,0
10,3,474.7474747474747,2,100000,2,7,0.00010385907460278392,7,2025-10-16T23:00:44,6
10,3,474.7474747474747,2,100000,2,6,6.803599440163735e-05,11,2025-10-16T23:00:44,9
10,3,474.7474747474747,2,100000,2,7,2.627413522038852e-07,5,2025-10-16T23:00:44,2
10,3,474.7474747474747,2,100000,2,7,1.4170427810689909e-05,6,2025-10-16T23:00:44,1
10,3,474.7474747474747,2,100000,2,6,0.0001522092494674649,10,2025-10-16T23:00:44,5
10,3,474.7474747474747,2,100000,2,7,4.090388875001192e-05,13,2025-10-16T23:00:44,10
10,3,474.7474747474747,2,100000,2,6,3.2940654239218024e-05,14,2025-10-16T23:00:45,7
10,3,474.7474747474747,2,100000,2,7,1.870434463071219e-05,13,2025-10-16T23:00:45,4
10,3,474.7474747474747,2,100000,2,8,0.0001286062446474778,12,2025-10-16T23:00:45,6
10,3,474.7474747474747,2,100000,2,7,7.240081465544691e-05,16,2025-10-16T23:00:45,3
10,3,474.7474747474747,2,100000,2,7,8.687450974806153e-05,12,2025-10-16T23:00:45,9
10,3,474.7474747474747,2,100000,2,6,3.8964239004449405e-05,11,2025-10-16T23:00:45,0
10,3,474.7474747474747,2,100000,2,8,5.940078016144319e-05,8,2025-10-16T23:00:45,2
10,3,474.7474747474747,2,100000,2,7,7.620637748397779e-05,13,2025-10-16T23:00:45,8
10,3,474.7474747474747,2,100000,2,8,9.179312031362712e-07,4,2025-10-16T23:00:45,4
10,3,474.7474747474747,2,100000,2,8,9.203790912760657e-05,10,2025-10-16T23:00:45,1
10,3,474.7474747474747,2,100000,2,7,5.3036778868761124e-05,9,2025-10-16T23:00:45,5
10,3,474.7474747474747,2,100000,2,7,0.00010546795211836371,10,2025-10-16T23:00:45,7
10,3,474.7474747474747,2,100000,2,9,3.907868512752462e-09,3,2025-10-16T23:00:45,4
10,3,474.7474747474747,2,100000,2,8,3.440871278486e-05,7,2025-10-16T23:00:45,8
10,3,474.7474747474747,2,100000,2,8,8.137753357489753e-05,11,2025-10-16T23:00:45,10
10,3,474.7474747474747,2,100000,2,8,3.746527317187774e-05,10,2025-10-16T23:00:45,9
10,3,474.7474747474747,2,100000,2,9,2.4147895116393517e-05,7,2025-10-16T23:00:45,1
10,3,474.7474747474747,2,100000,2,9,7.731757370279881e-05,12,2025-10-16T23:00:45,2
10,3,474.7474747474747,2,100000,2,9,8.173134031532396e-05,11,2025-10-16T23:00:45,6
10,3,474.7474747474747,2,100000,2,9,1.3131084670967545e-05,9,2025-10-16T23:00:45,8
10,3,474.7474747474747,2,100000,2,8,5.610622586028741e-05,17,2025-10-16T23:00:45,3
10,3,474.7474747474747,2,100000,2,8,0.00012198381307953081,11,2025-10-16T23:00:45,5
10,3,474.7474747474747,2,100000,2,9,2.2652588573081385e-05,6,2025-10-16T23:00:45,10
10,3,474.7474747474747,2,100000,2,7,1.1779359613574113e-05,14,2025-10-16T23:00:45,0
10,3,474.7474747474747,2,100000,2,8,6.382891945928092e-05,16,2025-10-16T23:00:45,7
10,3,474.7474747474747,2,100000,2,9,8.722241566435385e-06,9,2025-10-16T23:00:45,9
10,3,474.7474747474747,2,100000,2,9,9.958586244183273e-05,13,2025-10-16T23:00:45,3
10,3,474.7474747474747,2,100000,2,9,0.00022787780190025803,15,2025-10-16T23:00:45,5
10,3,474.7474747474747,2,100000,2,9,9.864001112140363e-05,10,2025-10-16T23:00:45,7
10,3,474.7474747474747,2,100000,2,8,5.934906681484043e-05,13,2025-10-16T23:00:45,0
10,3,474.7474747474747,2,100000,2,9,3.782743059618859e-05,10,2025-10-16T23:00:45,0
10,3,484.8484848484848,2,100000,2,0,1.062931181468671e-05,5,2025-10-16T23:00:45,7
10,3,484.8484848484848,2,100000,2,0,3.219649191940081e-05,6,2025-10-16T23:00:45,0
10,3,484.8484848484848,2,100000,2,0,6.34170332772975e-05,8,2025-10-16T23:00:45,4
10,3,484.8484848484848,2,100000,2,0,3.6324770348050005e-05,7,2025-10-16T23:00:45,9
10,3,484.8484848484848,2,100000,2,0,1.402339190048813e-05,7,2025-10-16T23:00:45,2
10,3,484.8484848484848,2,100000,2,0,7.91993351080917e-05,8,2025-10-16T23:00:45,3
10,3,484.8484848484848,2,100000,2,0,0.00013011604463140084,10,2025-10-16T23:00:45,6
10,3,484.8484848484848,2,100000,2,0,2.9480446774655916e-05,12,2025-10-16T23:00:45,1
10,3,484.8484848484848,2,100000,2,0,0.00022201577258741415,13,2025-10-16T23:00:45,10
10,3,484.8484848484848,2,100000,2,0,0.00014104067412074495,14,2025-10-16T23:00:45,8
10,3,484.8484848484848,2,100000,2,0,0.00016129188354066992,11,2025-10-16T23:00:45,5
10,3,484.8484848484848,2,100000,2,1,3.904121944997187e-08,3,2025-10-16T23:00:45,10
10,3,484.8484848484848,2,100000,2,1,2.3591391904580882e-05,10,2025-10-16T23:00:45,7
10,3,484.8484848484848,2,100000,2,1,7.4805293018945245e-06,8,2025-10-16T23:00:45,2
10,3,484.8484848484848,2,100000,2,1,0.0002262138522144056,13,2025-10-16T23:00:45,0
10,3,484.8484848484848,2,100000,2,1,7.066180476051584e-05,7,2025-10-16T23:00:45,3
10,3,484.8484848484848,2,100000,2,1,4.885016462914822e-05,9,2025-10-16T23:00:45,6
10,3,484.8484848484848,2,100000,2,1,4.220179254437987e-05,12,2025-10-16T23:00:45,9
10,3,484.8484848484848,2,100000,2,1,1.4171514600769154e-05,7,2025-10-16T23:00:45,8
10,3,484.8484848484848,2,100000,2,2,2.886092949947715e-05,8,2025-10-16T23:00:45,7
10,3,484.8484848484848,2,100000,2,1,4.254112989998173e-05,14,2025-10-16T23:00:45,4
10,3,484.8484848484848,2,100000,2,1,9.602842042190509e-05,14,2025-10-16T23:00:45,1
10,3,484.8484848484848,2,100000,2,1,8.463970824823381e-05,13,2025-10-16T23:00:45,5
10,3,484.8484848484848,2,100000,2,2,2.1157259258416274e-05,9,2025-10-16T23:00:45,3
10,3,484.8484848484848,2,100000,2,2,6.284758840847416e-05,6,2025-10-16T23:00:45,8
10,3,484.8484848484848,2,100000,2,2,0.00010174783202935236,15,2025-10-16T23:00:45,0
10,3,484.8484848484848,2,100000,2,2,0.0002671697324663425,16,2025-10-16T23:00:45,10
10,3,484.8484848484848,2,100000,2,2,8.897417137986534e-05,12,2025-10-16T23:00:45,9
10,3,484.8484848484848,2,100000,2,2,5.898561874145399e-05,11,2025-10-16T23:00:45,6
10,3,484.8484848484848,2,100000,2,2,0.0001145663291624132,15,2025-10-16T23:00:45,2
10,3,484.8484848484848,2,100000,2,2,2.520645405815957e-05,12,2025-10-16T23:00:45,4
10,3,484.8484848484848,2,100000,2,3,3.488632438392977e-05,11,2025-10-16T23:00:45,7
10,3,484.8484848484848,2,100000,2,2,6.558447825939629e-05,10,2025-10-16T23:00:45,1
10,3,484.8484848484848,2,100000,2,3,7.15124715171611e-05,10,2025-10-16T23:00:45,3
10,3,484.8484848484848,2,100000,2,3,1.2540212295901582e-05,6,2025-10-16T23:00:45,10
10,3,484.8484848484848,2,100000,2,3,1.1905721066921042e-05,8,2025-10-16T23:00:45,0
10,3,484.8484848484848,2,100000,2,3,5.1826060650393766e-05,8,2025-10-16T23:00:45,9
10,3,484.8484848484848,2,100000,2,3,0.0001739112860545702,11,2025-10-16T23:00:45,8
10,3,484.8484848484848,2,100000,2,4,1.9362632512367273e-05,7,2025-10-16T23:00:45,7
10,3,484.8484848484848,2,100000,2,3,3.0214257868927792e-05,9,2025-10-16T23:00:45,2
10,3,484.8484848484848,2,100000,2,2,6.059555584105401e-05,13,2025-10-16T23:00:45,5
10,3,484.8484848484848,2,100000,2,3,6.079576037216061e-05,8,2025-10-16T23:00:45,1
10,3,484.8484848484848,2,100000,2,3,0.0001005221132313509,12,2025-10-16T23:00:45,4
10,3,484.8484848484848,2,100000,2,3,0.00017482364826273405,14,2025-10-16T23:00:45,6
10,3,484.8484848484848,2,100000,2,4,5.720578074419607e-05,8,2025-10-16T23:00:45,10
10,3,484.8484848484848,2,100000,2,3,1.9100709449829613e-05,5,2025-10-16T23:00:45,5
